date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
2024-05-18 04:00:00,0.1676136363636363,0.0079365079365079,0.1111111111111111,0.3296703296703296,0.0536912751677852,0.0987654320987654,0.3333333333333333,0.7608695652173912,0.0166666666666666,0.3333333333333333,0.0529247910863509,0.0833333333333333,2024,5,18,4,0,1.0
2024-05-18 05:00:00,0.1931818181818181,0.0198412698412698,0.1354166666666666,0.3736263736263736,0.0268456375838926,0.1574074074074073,0.5797101449275363,0.7717391304347825,0.0166666666666666,0.3333333333333333,0.1671309192200556,0.0555555555555555,2024,5,18,5,0,1.0
2024-05-18 06:00:00,0.1676136363636363,0.0158730158730158,0.125,0.3516483516483517,0.046979865771812,0.1512345679012345,0.4492753623188406,0.717391304347826,0.0166666666666666,0.3333333333333333,0.3481894150417827,0.0833333333333333,2024,5,18,6,0,1.0
2024-05-18 07:00:00,0.2159090909090909,0.0674603174603174,0.15625,0.3186813186813186,0.0335570469798657,0.1820987654320987,0.4782608695652174,0.6956521739130435,0.0166666666666666,0.3333333333333333,0.5543175487465182,0.1111111111111111,2024,5,18,7,0,1.0
2024-05-18 09:00:00,0.2642045454545454,0.0753968253968253,0.2118055555555555,0.4615384615384615,0.1543624161073825,0.1543209876543209,0.3188405797101449,0.576086956521739,0.0166666666666666,0.4761904761904761,0.2228412256267409,0.1111111111111111,2024,5,18,9,0,1.0
2024-05-18 10:00:00,0.2613636363636363,0.0555555555555555,0.2013888888888889,0.4835164835164836,0.2818791946308724,0.2438271604938271,0.5217391304347827,0.4782608695652174,0.0333333333333333,0.5714285714285713,0.075208913649025,0.1666666666666667,2024,5,18,10,0,1.0
2024-05-18 11:00:00,0.096590909090909,0.0079365079365079,0.0520833333333333,0.1428571428571428,0.4765100671140939,0.228395061728395,0.4927536231884058,0.358695652173913,0.0333333333333333,0.6666666666666666,0.116991643454039,0.2777777777777778,2024,5,18,11,0,1.0
2024-05-18 12:00:00,0.0795454545454545,0.0039682539682539,0.0312499999999999,0.0879120879120879,0.6308724832214765,0.1419753086419753,0.391304347826087,0.3260869565217391,0.0333333333333333,0.7142857142857143,0.1030640668523676,0.25,2024,5,18,12,0,1.0
2024-05-18 14:00:00,0.096590909090909,0.0,0.0312499999999999,0.0989010989010989,0.8791946308724832,0.1419753086419753,0.3478260869565217,0.25,0.0666666666666666,0.8571428571428571,0.0,0.2777777777777778,2024,5,18,14,0,1.0
2024-05-18 15:00:00,0.0596590909090909,0.0,0.0138888888888888,0.0439560439560439,0.7986577181208053,0.1666666666666666,0.4057971014492753,0.2282608695652174,0.05,0.9047619047619048,0.1727019498607242,0.3333333333333333,2024,5,18,15,0,1.0
2024-05-18 16:00:00,0.0511363636363636,0.0,0.0138888888888888,0.0439560439560439,0.7785234899328859,0.1358024691358024,0.3478260869565217,0.1956521739130435,0.05,0.9523809523809522,0.1754874651810584,0.3055555555555556,2024,5,18,16,0,1.0
2024-05-18 17:00:00,0.0454545454545454,0.0,0.0173611111111111,0.0659340659340659,0.738255033557047,0.1203703703703703,0.3188405797101449,0.1739130434782608,0.0666666666666666,0.9047619047619048,0.1030640668523676,0.3333333333333333,2024,5,18,17,0,1.0
2024-05-18 18:00:00,0.0681818181818181,0.0,0.0208333333333333,0.0659340659340659,0.4832214765100671,0.1296296296296296,0.3333333333333333,0.3260869565217391,0.0166666666666666,0.8095238095238094,0.181058495821727,0.8888888888888888,2024,5,18,18,0,1.0
2024-05-18 19:00:00,0.065340909090909,0.0,0.0173611111111111,0.0659340659340659,0.4563758389261745,0.2746913580246913,0.3768115942028985,0.4565217391304347,0.0166666666666666,0.5714285714285713,0.4094707520891364,0.8611111111111112,2024,5,18,19,0,1.0
2024-05-18 20:00:00,0.09375,0.0,0.0347222222222222,0.1208791208791209,0.348993288590604,0.2530864197530864,0.2463768115942028,0.4130434782608695,0.0666666666666666,0.5714285714285713,0.5181058495821728,0.2222222222222222,2024,5,18,20,0,1.0
2024-05-18 21:00:00,0.1619318181818181,0.0039682539682539,0.0902777777777777,0.2747252747252747,0.2818791946308724,0.265432098765432,0.2898550724637681,0.4130434782608695,0.0333333333333333,0.619047619047619,0.8105849582172703,0.1388888888888888,2024,5,18,21,0,0.9471428564616612
2024-05-18 22:00:00,0.1875,0.0039682539682539,0.1111111111111111,0.3406593406593406,0.2080536912751678,0.2530864197530864,0.3623188405797101,0.4021739130434782,0.0166666666666666,0.619047619047619,0.0891364902506963,0.2222222222222222,2024,5,18,22,0,1.0
2024-05-18 23:00:00,0.1988636363636363,0.0039682539682539,0.1006944444444444,0.3076923076923077,0.1208053691275167,0.228395061728395,0.3768115942028985,0.4021739130434782,0.0,0.5714285714285713,0.2144846796657381,0.1111111111111111,2024,5,18,23,0,0.7924999992052714
2024-05-19 00:00:00,0.1534090909090909,0.0,0.0624999999999999,0.1978021978021978,0.1342281879194631,0.1388888888888889,0.4202898550724637,0.5869565217391304,0.0,0.5238095238095238,0.1448467966573816,0.1666666666666667,2024,5,19,0,0,1.0
2024-05-19 01:00:00,0.15625,0.0198412698412698,0.125,0.3406593406593406,0.0604026845637583,0.1234567901234567,0.3188405797101449,0.3695652173913043,0.0,0.4761904761904761,0.0139275766016713,0.1388888888888888,2024,5,19,1,0,1.0
2024-05-19 02:00:00,0.1676136363636363,0.0039682539682539,0.0972222222222222,0.2967032967032967,0.0604026845637583,0.0895061728395061,0.2608695652173913,0.4130434782608695,0.0,0.4761904761904761,0.3342618384401114,0.1111111111111111,2024,5,19,2,0,1.0
2024-05-19 03:00:00,0.1505681818181818,0.0,0.0833333333333333,0.2637362637362637,0.0738255033557046,0.074074074074074,0.2608695652173913,0.4673913043478261,0.0,0.4285714285714285,0.3175487465181058,0.0277777777777777,2024,5,19,3,0,1.0
2024-05-19 04:00:00,0.1647727272727272,0.0158730158730158,0.1041666666666666,0.2857142857142857,0.046979865771812,0.1265432098765432,0.4927536231884058,0.4999999999999999,0.0166666666666666,0.3809523809523809,0.2200557103064066,0.1111111111111111,2024,5,19,4,0,1.0
2024-05-19 05:00:00,0.1306818181818181,0.0119047619047619,0.0902777777777777,0.2417582417582417,0.087248322147651,0.1234567901234567,0.4347826086956521,0.608695652173913,0.0,0.3809523809523809,0.1086350974930362,0.1666666666666667,2024,5,19,5,0,1.0
2024-05-19 06:00:00,0.1051136363636363,0.0,0.0555555555555555,0.1758241758241758,0.1073825503355704,0.1203703703703703,0.4202898550724637,0.7391304347826086,0.0166666666666666,0.3333333333333333,0.1476323119777158,0.2222222222222222,2024,5,19,6,0,1.0
2024-05-19 07:00:00,0.1875,0.0555555555555555,0.1388888888888889,0.2857142857142857,0.0335570469798657,0.1419753086419753,0.5072463768115942,0.8152173913043478,0.0333333333333333,0.2857142857142857,0.0779944289693593,0.1111111111111111,2024,5,19,7,0,1.0
2024-05-19 08:00:00,0.1420454545454545,0.0357142857142857,0.1041666666666666,0.2197802197802198,0.1073825503355704,0.1265432098765432,0.391304347826087,0.7934782608695652,0.1666666666666666,0.3333333333333333,0.8105849582172703,0.2222222222222222,2024,5,19,8,0,1.0
2024-05-19 09:00:00,0.1392045454545454,0.0277777777777777,0.0868055555555555,0.2087912087912088,0.2080536912751678,0.1419753086419753,0.463768115942029,0.7391304347826086,0.0833333333333333,0.3809523809523809,0.8523676880222841,0.2777777777777778,2024,5,19,9,0,1.0
2024-05-19 10:00:00,0.1051136363636363,0.0079365079365079,0.0416666666666666,0.1098901098901099,0.3758389261744966,0.1635802469135802,0.5942028985507247,0.6304347826086956,0.05,0.4761904761904761,0.83008356545961,0.25,2024,5,19,10,0,1.0
2024-05-19 11:00:00,0.09375,0.0039682539682539,0.0312499999999999,0.0989010989010989,0.5234899328859061,0.1358024691358024,0.4782608695652174,0.4999999999999999,0.05,0.5238095238095238,0.7660167130919221,0.2222222222222222,2024,5,19,11,0,1.0
2024-05-19 12:00:00,0.0625,0.0,0.0243055555555555,0.0769230769230769,0.6040268456375839,0.1419753086419753,0.5217391304347827,0.3260869565217391,0.0166666666666666,0.6666666666666666,0.0696378830083565,0.25,2024,5,19,12,0,1.0
2024-05-19 13:00:00,0.0369318181818181,0.0,0.0034722222222222,0.0109890109890109,0.5973154362416108,0.1080246913580246,0.3768115942028985,0.2608695652173913,0.0166666666666666,0.761904761904762,0.1615598885793871,0.2777777777777778,2024,5,19,13,0,1.0
2024-05-19 14:00:00,0.03125,0.0,0.0,0.0109890109890109,0.6040268456375839,0.0555555555555555,0.2028985507246376,0.2717391304347826,0.0166666666666666,0.8095238095238094,0.0557103064066852,0.3611111111111111,2024,5,19,14,0,1.0
2024-05-19 15:00:00,0.0284090909090909,0.0,0.0034722222222222,0.0109890109890109,0.5637583892617449,0.0925925925925925,0.3043478260869565,0.2282608695652174,0.0166666666666666,0.8571428571428571,0.9805013927576602,0.3888888888888889,2024,5,19,15,0,1.0
2024-05-19 16:00:00,0.0255681818181818,0.0,0.0034722222222222,0.0109890109890109,0.5436241610738255,0.0925925925925925,0.2463768115942028,0.217391304347826,0.0166666666666666,0.9047619047619048,0.9944289693593316,0.3888888888888889,2024,5,19,16,0,1.0
2024-05-19 17:00:00,0.0397727272727272,0.0,0.0069444444444444,0.0219780219780219,0.4697986577181208,0.0987654320987654,0.2753623188405797,0.2934782608695652,0.0166666666666666,0.8095238095238094,0.1977715877437325,0.4444444444444444,2024,5,19,17,0,1.0
2024-05-19 18:00:00,0.0909090909090909,0.0,0.0243055555555555,0.0769230769230769,0.4228187919463087,0.1358024691358024,0.2463768115942028,0.4130434782608695,0.0166666666666666,0.6666666666666666,0.5181058495821728,0.4166666666666667,2024,5,19,18,0,1.0
2024-05-19 19:00:00,0.1051136363636363,0.0,0.0416666666666666,0.1318681318681318,0.3557046979865771,0.1049382716049382,0.2898550724637681,0.391304347826087,0.0166666666666666,0.6666666666666666,0.479108635097493,0.3055555555555556,2024,5,19,19,0,1.0
2024-05-19 20:00:00,0.1448863636363636,0.0,0.0520833333333333,0.1648351648351648,0.3691275167785235,0.0987654320987654,0.2028985507246376,0.4456521739130434,0.0,0.619047619047619,0.4540389972144846,0.25,2024,5,19,20,0,1.0
2024-05-19 21:00:00,0.1505681818181818,0.0,0.0520833333333333,0.1648351648351648,0.3020134228187919,0.1080246913580246,0.3188405797101449,0.4347826086956521,0.0,0.619047619047619,0.0668523676880222,0.1944444444444444,2024,5,19,21,0,1.0
2024-05-19 22:00:00,0.1420454545454545,0.0,0.0451388888888888,0.1538461538461538,0.2214765100671141,0.1018518518518518,0.3188405797101449,0.4999999999999999,0.0,0.619047619047619,0.2061281337047353,0.2222222222222222,2024,5,19,22,0,0.9161999940872192
2024-05-20 00:00:00,0.0823863636363636,0.0,0.0416666666666666,0.1428571428571428,0.2684563758389262,0.0617283950617283,0.1739130434782608,0.2717391304347826,0.0,0.5714285714285713,0.0807799442896936,0.1666666666666667,2024,5,20,0,0,1.0
2024-05-20 01:00:00,0.1789772727272727,0.0,0.0694444444444444,0.2197802197802198,0.1342281879194631,0.1358024691358024,0.4057971014492753,0.6195652173913043,0.0,0.4761904761904761,0.4512534818941504,0.1111111111111111,2024,5,20,1,0,1.0
2024-05-20 02:00:00,0.1335227272727272,0.0,0.0624999999999999,0.1978021978021978,0.2080536912751678,0.1574074074074073,0.5507246376811594,0.5652173913043478,0.0,0.4761904761904761,0.5738161559888579,0.1111111111111111,2024,5,20,2,0,1.0
2024-05-20 03:00:00,0.0795454545454545,0.0,0.0277777777777777,0.0879120879120879,0.261744966442953,0.0925925925925925,0.3478260869565217,0.5978260869565217,0.0,0.4285714285714285,0.5348189415041783,0.1944444444444444,2024,5,20,3,0,1.0
2024-05-20 05:00:00,0.0823863636363636,0.0,0.0416666666666666,0.1428571428571428,0.2013422818791946,0.0709876543209876,0.3333333333333333,0.6739130434782608,0.0,0.3333333333333333,0.5626740947075209,0.1944444444444444,2024,5,20,5,0,1.0
2024-05-20 07:00:00,0.2045454545454545,0.0277777777777777,0.1284722222222222,0.3296703296703296,0.0805369127516778,0.0925925925925925,0.3478260869565217,0.717391304347826,0.0,0.3333333333333333,0.5543175487465182,0.1666666666666667,2024,5,20,7,0,0.9678571394511631
2024-05-20 09:00:00,0.1903409090909091,0.0317460317460317,0.1145833333333333,0.2747252747252747,0.2416107382550335,0.1141975308641975,0.4057971014492753,0.576086956521739,0.0166666666666666,0.4761904761904761,0.1977715877437325,0.1111111111111111,2024,5,20,9,0,0.9709999987057277
2024-05-20 10:00:00,0.1931818181818181,0.0238095238095238,0.1180555555555555,0.3076923076923077,0.3691275167785235,0.1172839506172839,0.3768115942028985,0.4999999999999999,0.0166666666666666,0.5714285714285713,0.3314763231197771,0.1666666666666667,2024,5,20,10,0,0.7745999991893768
2024-05-20 11:00:00,0.1960227272727272,0.0198412698412698,0.1180555555555555,0.3296703296703296,0.5033557046979866,0.1450617283950617,0.4782608695652174,0.3804347826086956,0.0166666666666666,0.619047619047619,0.1309192200557103,0.1666666666666667,2024,5,20,11,0,1.0
2024-05-20 12:00:00,0.15625,0.0119047619047619,0.0972222222222222,0.2747252747252747,0.5973154362416108,0.1604938271604938,0.5217391304347827,0.2934782608695652,0.0166666666666666,0.7142857142857143,0.0779944289693593,0.25,2024,5,20,12,0,0.9749999982970101
2024-05-20 13:00:00,0.065340909090909,0.0039682539682539,0.0312499999999999,0.0879120879120879,0.6308724832214765,0.1728395061728395,0.5217391304347827,0.2282608695652174,0.0166666666666666,0.8095238095238094,0.0501392757660167,0.3888888888888889,2024,5,20,13,0,1.0
2024-05-20 14:00:00,0.0482954545454545,0.0039682539682539,0.0312499999999999,0.0769230769230769,0.5704697986577181,0.1203703703703703,0.3188405797101449,0.1847826086956521,0.0166666666666666,0.8571428571428571,0.0083565459610027,0.5833333333333334,2024,5,20,14,0,0.8526666611433029
2024-05-20 15:00:00,0.0511363636363636,0.0119047619047619,0.0590277777777777,0.1428571428571428,0.5167785234899329,0.1234567901234567,0.2028985507246376,0.1521739130434782,0.0166666666666666,0.9047619047619048,0.958217270194986,0.4166666666666667,2024,5,20,15,0,0.9286666611830393
2024-05-20 16:00:00,0.0568181818181818,0.0079365079365079,0.0555555555555555,0.1428571428571428,0.5570469798657718,0.132716049382716,0.2753623188405797,0.1521739130434782,0.0166666666666666,0.9047619047619048,0.011142061281337,0.5277777777777779,2024,5,20,16,0,0.7361999988555908
2024-05-20 18:00:00,0.0568181818181818,0.0,0.0312499999999999,0.0879120879120879,0.4161073825503356,0.1419753086419753,0.217391304347826,0.1521739130434782,0.0,0.9047619047619048,0.0974930362116991,0.638888888888889,2024,5,20,18,0,1.0
2024-05-20 19:00:00,0.0738636363636363,0.0,0.0277777777777777,0.0879120879120879,0.3758389261744966,0.1358024691358024,0.2028985507246376,0.217391304347826,0.0,0.8571428571428571,0.139275766016713,0.6666666666666667,2024,5,20,19,0,1.0
2024-05-20 20:00:00,0.1136363636363636,0.0,0.0486111111111111,0.1648351648351648,0.3825503355704698,0.132716049382716,0.217391304347826,0.2608695652173913,0.0,0.761904761904762,0.1949860724233983,0.5833333333333334,2024,5,20,20,0,1.0
2024-05-20 22:00:00,0.0767045454545454,0.0,0.0347222222222222,0.1208791208791209,0.3020134228187919,0.0802469135802469,0.1884057971014492,0.2391304347826087,0.0,0.6666666666666666,0.1309192200557103,0.3888888888888889,2024,5,20,22,0,1.0
2024-05-20 23:00:00,0.096590909090909,0.0,0.0555555555555555,0.1758241758241758,0.2483221476510067,0.0709876543209876,0.2028985507246376,0.2608695652173913,0.0,0.619047619047619,0.0891364902506963,0.25,2024,5,20,23,0,0.9888571415628705
2024-05-21 01:00:00,0.0710227272727272,0.0,0.0381944444444444,0.1318681318681318,0.261744966442953,0.0648148148148148,0.217391304347826,0.2934782608695652,0.0,0.5714285714285713,0.0919220055710306,0.1388888888888888,2024,5,21,1,0,1.0
2024-05-21 02:00:00,0.0681818181818181,0.0,0.0486111111111111,0.1538461538461538,0.2147651006711409,0.0555555555555555,0.1884057971014492,0.3369565217391304,0.0,0.4761904761904761,0.116991643454039,0.1111111111111111,2024,5,21,2,0,1.0
2024-05-21 06:00:00,0.1278409090909091,0.0039682539682539,0.0972222222222222,0.2967032967032967,0.1073825503355704,0.095679012345679,0.3623188405797101,0.6630434782608695,0.0,0.3809523809523809,0.5738161559888579,0.1666666666666667,2024,5,21,6,0,1.0
2024-05-21 08:00:00,0.2102272727272727,0.0357142857142857,0.1215277777777777,0.2857142857142857,0.1543624161073825,0.1419753086419753,0.4782608695652174,0.6304347826086956,0.0166666666666666,0.4285714285714285,0.4596100278551532,0.1111111111111111,2024,5,21,8,0,1.0
2024-05-21 09:00:00,0.1960227272727272,0.0357142857142857,0.1319444444444444,0.3186813186813186,0.2550335570469799,0.1203703703703703,0.3478260869565217,0.4456521739130434,0.0166666666666666,0.5238095238095238,0.2674094707520891,0.1111111111111111,2024,5,21,9,0,1.0
2024-05-21 10:00:00,0.1875,0.0238095238095238,0.125,0.3186813186813186,0.3892617449664429,0.1234567901234567,0.3623188405797101,0.358695652173913,0.0166666666666666,0.5714285714285713,0.4484679665738161,0.1388888888888888,2024,5,21,10,0,0.995571425982884
2024-05-21 11:00:00,0.1392045454545454,0.0119047619047619,0.0833333333333333,0.2307692307692308,0.5436241610738255,0.1419753086419753,0.4057971014492753,0.2608695652173913,0.0166666666666666,0.6666666666666666,0.2479108635097492,0.1944444444444444,2024,5,21,11,0,0.975000003973643
2024-05-21 12:00:00,0.1420454545454545,0.0079365079365079,0.0833333333333333,0.2417582417582417,0.6644295302013423,0.132716049382716,0.4202898550724637,0.1847826086956521,0.0166666666666666,0.761904761904762,0.8802228412256268,0.25,2024,5,21,12,0,0.9834285719054086
2024-05-21 13:00:00,0.065340909090909,0.0039682539682539,0.0381944444444444,0.1208791208791209,0.6778523489932886,0.1018518518518518,0.3188405797101449,0.0869565217391304,0.0166666666666666,0.8095238095238094,0.0668523676880222,0.3333333333333333,2024,5,21,13,0,0.9430000066757203
2024-05-21 15:00:00,0.0426136363636363,0.0,0.0347222222222222,0.0989010989010989,0.6912751677852349,0.0987654320987654,0.2608695652173913,0.0652173913043478,0.0166666666666666,0.9047619047619048,0.0278551532033426,0.3888888888888889,2024,5,21,15,0,0.9852857163974217
2024-05-21 16:00:00,0.0426136363636363,0.0039682539682539,0.0451388888888888,0.1318681318681318,0.5973154362416108,0.1018518518518518,0.2318840579710145,0.0543478260869565,0.0166666666666666,0.9523809523809522,0.9693593314763232,0.3888888888888889,2024,5,21,16,0,1.0
2024-05-21 17:00:00,0.0539772727272727,0.0039682539682539,0.0624999999999999,0.1868131868131868,0.5973154362416108,0.0771604938271604,0.1594202898550724,0.0434782608695652,0.0166666666666666,1.0,0.9693593314763232,0.5,2024,5,21,17,0,1.0
2024-05-21 18:00:00,0.0539772727272727,0.0,0.0451388888888888,0.1428571428571428,0.5771812080536912,0.1419753086419753,0.2463768115942028,0.0543478260869565,0.0166666666666666,1.0,0.075208913649025,0.3888888888888889,2024,5,21,18,0,1.0
2024-05-21 19:00:00,0.096590909090909,0.0,0.0312499999999999,0.1098901098901099,0.6040268456375839,0.1512345679012345,0.217391304347826,0.25,0.0166666666666666,0.8571428571428571,0.3788300835654596,0.5,2024,5,21,19,0,1.0
2024-05-21 20:00:00,0.1136363636363636,0.0,0.0312499999999999,0.0989010989010989,0.5906040268456376,0.2530864197530864,0.3478260869565217,0.3478260869565217,0.0166666666666666,0.761904761904762,0.49025069637883,0.4722222222222222,2024,5,21,20,0,1.0
2024-05-21 21:00:00,0.1249999999999999,0.0,0.0312499999999999,0.0989010989010989,0.5704697986577181,0.1481481481481481,0.2608695652173913,0.391304347826087,0.0166666666666666,0.6666666666666666,0.520891364902507,0.4166666666666667,2024,5,21,21,0,1.0
2024-05-21 22:00:00,0.1136363636363636,0.0,0.0243055555555555,0.0769230769230769,0.5503355704697986,0.1296296296296296,0.2898550724637681,0.4239130434782608,0.0,0.6666666666666666,0.5264623955431755,0.4166666666666667,2024,5,21,22,0,1.0
2024-05-21 23:00:00,0.1107954545454545,0.0,0.0208333333333333,0.0659340659340659,0.4966442953020133,0.1172839506172839,0.3333333333333333,0.4782608695652174,0.0,0.619047619047619,0.5013927576601672,0.4166666666666667,2024,5,21,23,0,1.0
2024-05-22 00:00:00,0.0795454545454545,0.0,0.0381944444444444,0.1098901098901099,0.2214765100671141,0.0586419753086419,0.2318840579710145,0.8913043478260869,0.0,0.238095238095238,0.6239554317548747,0.5277777777777779,2024,5,22,0,0,1.0
2024-05-22 04:00:00,0.1022727272727272,0.0,0.0486111111111111,0.1538461538461538,0.2013422818791946,0.1111111111111111,0.3623188405797101,0.6413043478260869,0.0166666666666666,0.4761904761904761,0.9192200557103064,0.0833333333333333,2024,5,22,4,0,1.0
2024-05-22 05:00:00,0.1249999999999999,0.0,0.0833333333333333,0.2637362637362637,0.1208053691275167,0.0987654320987654,0.3188405797101449,0.6847826086956521,0.0166666666666666,0.4285714285714285,0.1894150417827298,0.1111111111111111,2024,5,22,5,0,1.0
2024-05-22 06:00:00,0.1278409090909091,0.0039682539682539,0.0833333333333333,0.2527472527472527,0.1208053691275167,0.0895061728395061,0.3333333333333333,0.7065217391304347,0.0166666666666666,0.4285714285714285,0.5348189415041783,0.0555555555555555,2024,5,22,6,0,1.0
2024-05-22 07:00:00,0.21875,0.0277777777777777,0.1319444444444444,0.3406593406593406,0.0671140939597315,0.0987654320987654,0.4057971014492753,0.717391304347826,0.0166666666666666,0.3809523809523809,0.2869080779944289,0.1666666666666667,2024,5,22,7,0,1.0
2024-05-22 08:00:00,0.2102272727272727,0.0436507936507936,0.1354166666666666,0.3076923076923077,0.1275167785234899,0.1172839506172839,0.391304347826087,0.5869565217391304,0.1333333333333333,0.4285714285714285,0.116991643454039,0.1111111111111111,2024,5,22,8,0,1.0
2024-05-22 09:00:00,0.2443181818181818,0.0555555555555555,0.1701388888888889,0.3956043956043956,0.1812080536912751,0.1450617283950617,0.4202898550724637,0.5652173913043478,0.1166666666666666,0.5238095238095238,0.4540389972144846,0.1111111111111111,2024,5,22,9,0,1.0
2024-05-22 10:00:00,0.1789772727272727,0.0198412698412698,0.1041666666666666,0.2747252747252747,0.3758389261744966,0.1574074074074073,0.463768115942029,0.4891304347826087,0.1166666666666666,0.5714285714285713,0.1197771587743732,0.2222222222222222,2024,5,22,10,0,1.0
2024-05-22 13:00:00,0.096590909090909,0.0,0.0277777777777777,0.0879120879120879,0.8120805369127516,0.169753086419753,0.5072463768115942,0.3152173913043478,0.1,0.761904761904762,0.0584958217270195,0.2222222222222222,2024,5,22,13,0,0.864166667064031
2024-05-22 14:00:00,0.0852272727272727,0.0,0.0277777777777777,0.0769230769230769,0.8389261744966443,0.169753086419753,0.5072463768115942,0.2826086956521739,0.0833333333333333,0.8571428571428571,0.9721448467966576,0.3333333333333333,2024,5,22,14,0,0.8962500095367432
2024-05-22 15:00:00,0.0738636363636363,0.0,0.0208333333333333,0.0659340659340659,0.825503355704698,0.1728395061728395,0.463768115942029,0.2391304347826087,0.0666666666666666,0.9047619047619048,0.075208913649025,0.2777777777777778,2024,5,22,15,0,0.9886666735013326
2024-05-22 16:00:00,0.0852272727272727,0.0,0.0312499999999999,0.0989010989010989,0.8389261744966443,0.169753086419753,0.5072463768115942,0.2065217391304347,0.0666666666666666,0.9047619047619048,0.9080779944289694,0.25,2024,5,22,16,0,0.951800000667572
2024-05-22 17:00:00,0.1079545454545454,0.0,0.0312499999999999,0.0989010989010989,0.7583892617449665,0.169753086419753,0.463768115942029,0.3043478260869565,0.05,0.8571428571428571,0.5738161559888579,0.4166666666666667,2024,5,22,17,0,0.9636666774749756
2024-05-22 18:00:00,0.1221590909090909,0.0,0.0277777777777777,0.0989010989010989,0.610738255033557,0.1820987654320987,0.391304347826087,0.4456521739130434,0.0166666666666666,0.7142857142857143,0.5682451253481895,0.638888888888889,2024,5,22,18,0,0.9963333308696747
2024-05-22 19:00:00,0.1335227272727272,0.0,0.0277777777777777,0.0989010989010989,0.6040268456375839,0.2253086419753086,0.3478260869565217,0.4673913043478261,0.0166666666666666,0.7142857142857143,0.5153203342618384,0.4166666666666667,2024,5,22,19,0,0.8980000019073486
2024-05-22 20:00:00,0.1136363636363636,0.0,0.0416666666666666,0.1318681318681318,0.3758389261744966,0.1759259259259259,0.3768115942028985,0.4130434782608695,0.0,0.619047619047619,0.1559888579387186,0.7222222222222222,2024,5,22,20,0,1.0
2024-05-22 21:00:00,0.0625,0.0,0.0173611111111111,0.0659340659340659,0.2953020134228188,1.0,0.391304347826087,0.6521739130434782,0.0,0.3809523809523809,0.233983286908078,0.9722222222222224,2024,5,22,21,0,1.0
2024-05-22 22:00:00,0.1193181818181818,0.0079365079365079,0.0590277777777777,0.1648351648351648,0.174496644295302,0.6234567901234568,0.2463768115942028,0.858695652173913,0.0,0.2857142857142857,0.7660167130919221,0.4166666666666667,2024,5,22,22,0,0.9327142834663391
2024-05-22 23:00:00,0.1505681818181818,0.0039682539682539,0.0868055555555555,0.2637362637362637,0.0939597315436241,0.037037037037037,0.072463768115942,0.9565217391304348,0.0,0.238095238095238,0.7632311977715878,0.3055555555555556,2024,5,22,23,0,1.0
2024-05-23 00:00:00,0.3920454545454545,0.1309523809523809,0.2986111111111111,0.5824175824175825,0.0201342281879194,0.1296296296296296,0.3043478260869565,0.4021739130434782,0.0166666666666666,0.5714285714285713,0.947075208913649,0.1111111111111111,2024,5,23,0,0,0.9709999987057277
2024-05-23 01:00:00,0.0710227272727272,0.0,0.0243055555555555,0.0879120879120879,0.2214765100671141,0.0432098765432098,0.2318840579710145,0.7826086956521738,0.0,0.3333333333333333,0.5487465181058496,0.2777777777777778,2024,5,23,1,0,1.0
2024-05-23 02:00:00,0.1079545454545454,0.0039682539682539,0.1006944444444444,0.3076923076923077,0.0805369127516778,0.0432098765432098,0.1739130434782608,0.7717391304347825,0.0166666666666666,0.3333333333333333,0.1559888579387186,0.1944444444444444,2024,5,23,2,0,1.0
2024-05-23 03:00:00,0.1136363636363636,0.0198412698412698,0.1180555555555555,0.3186813186813186,0.0671140939597315,0.0555555555555555,0.2898550724637681,0.7608695652173912,0.0166666666666666,0.3333333333333333,0.9387186629526464,0.1111111111111111,2024,5,23,3,0,1.0
2024-05-23 06:00:00,0.2443181818181818,0.123015873015873,0.2083333333333333,0.3186813186813186,0.0134228187919463,0.0648148148148148,0.2463768115942028,0.8695652173913043,0.0166666666666666,0.2857142857142857,0.49025069637883,0.1111111111111111,2024,5,23,6,0,1.0
2024-05-23 07:00:00,0.4289772727272727,0.25,0.3229166666666666,0.3296703296703296,0.0201342281879194,0.1018518518518518,0.3768115942028985,0.8695652173913043,0.0333333333333333,0.2857142857142857,0.5069637883008357,0.0833333333333333,2024,5,23,7,0,0.942428571837289
2024-05-23 08:00:00,0.4687499999999999,0.2222222222222222,0.3541666666666666,0.5054945054945055,0.0536912751677852,0.1543209876543209,0.4347826086956521,0.7608695652173912,0.0333333333333333,0.3809523809523809,0.7771587743732591,0.1388888888888888,2024,5,23,8,0,0.9161428553717477
2024-05-23 09:00:00,0.3181818181818182,0.0753968253968253,0.2430555555555555,0.5604395604395604,0.1946308724832214,0.1790123456790123,0.4927536231884058,0.6521739130434782,0.0333333333333333,0.4761904761904761,0.4568245125348189,0.0833333333333333,2024,5,23,9,0,1.0
2024-05-23 10:00:00,0.2130681818181818,0.0238095238095238,0.1354166666666666,0.3626373626373626,0.3892617449664429,0.1419753086419753,0.4347826086956521,0.5217391304347826,0.0333333333333333,0.5714285714285713,0.373259052924791,0.1111111111111111,2024,5,23,10,0,1.0
