date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
29/02/2024 06:00,0.1079545454545454,0.01984127,0.1423611111111111,0.3956043956043956,0.046979866,0.1203703703703703,0.3768115942028985,0.7391304347826086,0.25,0.1428571428571429,0.1949860724233983,0.083333333,2024,2,29,6,0,1.0
29/02/2024 07:00,0.2045454545454545,0.079365079,0.2118055555555555,0.4395604395604395,0.013422819,0.1080246913580246,0.3478260869565217,0.7717391304347825,0.2,0.095238095,0.008356546,0.1388888888888888,2024,2,29,7,0,1.0
29/02/2024 08:00,0.2670454545454545,0.1031746031746031,0.2222222222222222,0.4175824175824176,0.020134228,0.1296296296296296,0.3768115942028985,0.826086957,0.1333333333333333,0.095238095,0.016713092,0.1111111111111111,2024,2,29,8,0,0.9010000030199686
29/02/2024 09:00,0.2301136363636363,0.063492063,0.1527777777777777,0.3076923076923077,0.1073825503355704,0.132716049,0.3623188405797101,0.7717391304347825,0.1333333333333333,0.1428571428571429,0.022284123,0.1666666666666667,2024,2,29,9,0,0.8053333361943563
29/02/2024 10:00,0.2130681818181818,0.051587302,0.1423611111111111,0.3076923076923077,0.1812080536912751,0.1543209876543209,0.4347826086956521,0.6847826086956521,0.1166666666666666,0.238095238,0.061281337,0.1388888888888888,2024,2,29,10,0,0.9120000004768372
29/02/2024 11:00,0.2272727272727272,0.03968254,0.1458333333333333,0.3516483516483517,0.2818791946308724,0.1759259259259259,0.463768116,0.5326086956521738,0.1,0.3333333333333333,0.058495822,0.1944444444444444,2024,2,29,11,0,0.8963333268960317
29/02/2024 13:00,0.1278409090909091,0.011904762,0.069444444,0.1868131868131868,0.5369127516778524,0.25,0.5942028985507247,0.2608695652173913,0.066666667,0.619047619,0.050139276,0.2777777777777778,2024,2,29,13,0,0.9375714319092888
29/02/2024 14:00,0.048295455,0.007936508,0.020833333,0.043956044,0.4496644295302013,0.2314814814814814,0.4782608695652174,0.1521739130434782,0.033333333,0.7142857142857143,0.1532033426183844,0.4166666666666667,2024,2,29,14,0,0.9563333292802176
29/02/2024 16:00,0.042613636,0.007936508,0.020833333,0.043956044,0.3959731543624161,0.1543209876543209,0.2028985507246376,0.1195652173913043,0.016666667,0.761904762,0.1309192200557103,0.5277777777777779,2024,2,29,16,0,0.9116666664679846
29/02/2024 18:00,0.053977273,0.003968254,0.024305556,0.065934066,0.3892617449664429,0.1111111111111111,0.1594202898550724,0.1630434782608695,0.016666667,0.7142857142857143,0.1309192200557103,0.5,2024,2,29,18,0,1.0
29/02/2024 19:00,0.088068182,0.003968254,0.045138889,0.1318681318681318,0.348993289,0.1049382716049382,0.1304347826086956,0.217391304,0.016666667,0.619047619,0.1699164345403899,0.4166666666666667,2024,2,29,19,0,1.0
29/02/2024 20:00,0.1164772727272727,0.003968254,0.055555556,0.1648351648351648,0.3154362416107382,0.1172839506172839,0.2318840579710145,0.2608695652173913,0.016666667,0.5238095238095238,0.2228412256267409,0.4166666666666667,2024,2,29,20,0,1.0
29/02/2024 21:00,0.1164772727272727,0.003968254,0.052083333,0.1648351648351648,0.2953020134228188,0.098765432,0.217391304,0.3043478260869565,0.016666667,0.5238095238095238,0.2479108635097492,0.3611111111111111,2024,2,29,21,0,1.0
29/02/2024 22:00,0.1392045454545454,0.003968254,0.065972222,0.1978021978021978,0.261744966,0.092592593,0.2318840579710145,0.3260869565217391,0.016666667,0.4761904761904761,0.3147632311977715,0.1944444444444444,2024,2,29,22,0,1.0
29/02/2024 23:00,0.2869318181818182,0.015873016,0.1875,0.5494505494505495,0.060402685,0.095679012,0.2608695652173913,0.3260869565217391,0.016666667,0.4285714285714285,0.1030640668523676,0.1111111111111111,2024,2,29,23,0,1.0
01/03/2024 00:00,0.284090909,0.047619048,0.1944444444444444,0.4835164835164836,0.040268456,0.132716049,0.3043478260869565,0.4347826086956521,0.016666667,0.3809523809523809,0.1838440111420612,0.1111111111111111,2024,3,1,0,0,1.0
01/03/2024 01:00,0.1988636363636363,0.007936508,0.1319444444444444,0.4065934065934066,0.1073825503355704,0.1512345679012345,0.3333333333333333,0.3804347826086956,0.016666667,0.3333333333333333,0.1615598885793871,0.1944444444444444,2024,3,1,1,0,1.0
01/03/2024 02:00,0.1505681818181818,0.003968254,0.1041666666666666,0.3186813186813186,0.1208053691275167,0.1512345679012345,0.3478260869565217,0.4239130434782608,0.016666667,0.2857142857142857,0.2311977715877437,0.1666666666666667,2024,3,1,2,0,1.0
01/03/2024 03:00,0.1903409090909091,0.003968254,0.1180555555555555,0.3516483516483517,0.067114094,0.1141975308641975,0.3043478260869565,0.4239130434782608,0.016666667,0.2857142857142857,0.1894150417827298,0.1388888888888888,2024,3,1,3,0,1.0
01/03/2024 04:00,0.1193181818181818,0.003968254,0.086805556,0.2637362637362637,0.1208053691275167,0.1512345679012345,0.3623188405797101,0.4565217391304347,0.016666667,0.238095238,0.2534818941504178,0.1666666666666667,2024,3,1,4,0,1.0
01/03/2024 06:00,0.1590909090909091,0.011904762,0.1284722222222222,0.3626373626373626,0.053691275,0.1203703703703703,0.3623188405797101,0.5434782608695652,0.016666667,0.1904761904761904,0.1838440111420612,0.083333333,2024,3,1,6,0,1.0
01/03/2024 07:00,0.4431818181818181,0.2817460317460317,0.4027777777777777,0.4945054945054945,0.006711409,0.1296296296296296,0.3768115942028985,0.5652173913043478,0.05,0.1904761904761904,0.3203342618384401,0.1111111111111111,2024,3,1,7,0,1.0
01/03/2024 08:00,0.5795454545454546,0.3611111111111111,0.46875,0.4835164835164836,0.013422819,0.2191358024691357,0.5072463768115942,0.5978260869565217,0.066666667,0.1428571428571429,0.1894150417827298,0.083333333,2024,3,1,8,0,1.0
01/03/2024 09:00,0.5596590909090909,0.2936507936507936,0.4652777777777777,0.6593406593406593,0.026845638,0.228395062,0.4927536231884058,0.5326086956521738,0.05,0.238095238,0.1058495821727019,0.027777778,2024,3,1,9,0,1.0
01/03/2024 10:00,0.3749999999999999,0.119047619,0.2986111111111111,0.6153846153846154,0.1275167785234899,0.2561728395061728,0.5507246376811594,0.4456521739130434,0.033333333,0.3333333333333333,0.116991643,0.1111111111111111,2024,3,1,10,0,0.88849999
01/03/2024 11:00,0.1789772727272727,0.031746032,0.1215277777777777,0.2967032967032967,0.3020134228187919,0.2438271604938271,0.5652173913043479,0.3695652173913043,0.066666667,0.4761904761904761,0.1058495821727019,0.1944444444444444,2024,3,1,11,0,0.7552500069141388
01/03/2024 12:00,0.079545455,0.007936508,0.03125,0.076923077,0.4429530201342282,0.2222222222222222,0.4347826086956521,0.2826086956521739,0.066666667,0.5714285714285713,0.061281337,0.2777777777777778,2024,3,1,12,0,1.0
01/03/2024 14:00,0.034090909,0.003968254,0.013888889,0.021978022,0.4026845637583892,0.1080246913580246,0.2028985507246376,0.2065217391304347,0.033333333,0.6666666666666666,0.027855153,0.3333333333333333,2024,3,1,14,0,0.9314000010490416
01/03/2024 15:00,0.036931818,0.003968254,0.013888889,0.032967033,0.4295302013422818,0.1604938271604938,0.217391304,0.1956521739130435,0.033333333,0.7142857142857143,0.019498607,0.4166666666666667,2024,3,1,15,0,1.0
01/03/2024 16:00,0.048295455,0.003968254,0.020833333,0.054945055,0.4228187919463087,0.2376543209876543,0.217391304,0.2282608695652174,0.033333333,0.7142857142857143,0.072423398,0.5277777777777779,2024,3,1,16,0,0.959166665871938
01/03/2024 17:00,0.053977273,0.003968254,0.024305556,0.054945055,0.3691275167785235,0.2253086419753086,0.2463768115942028,0.25,0.016666667,0.7142857142857143,0.094707521,0.5833333333333334,2024,3,1,17,0,0.9304285815783908
01/03/2024 18:00,0.0625,0.007936508,0.027777778,0.065934066,0.3288590604026846,0.1574074074074073,0.1884057971014492,0.2608695652173913,0.016666667,0.6666666666666666,0.1058495821727019,0.5833333333333334,2024,3,1,18,0,0.9934000015258788
01/03/2024 19:00,0.088068182,0.003968254,0.041666667,0.1208791208791209,0.2885906040268456,0.1419753086419753,0.217391304,0.3369565217391304,0.016666667,0.5714285714285713,0.1476323119777158,0.5277777777777779,2024,3,1,19,0,1.0
01/03/2024 20:00,0.090909091,0.003968254,0.038194444,0.1098901098901099,0.2751677852348993,0.132716049,0.2463768115942028,0.3695652173913043,0.016666667,0.5238095238095238,0.1699164345403899,0.4722222222222222,2024,3,1,20,0,1.0
01/03/2024 21:00,0.1107954545454545,0.003968254,0.052083333,0.1538461538461538,0.2214765100671141,0.095679012,0.2608695652173913,0.3695652173913043,0.016666667,0.4761904761904761,0.1142061281337047,0.3333333333333333,2024,3,1,21,0,1.0
01/03/2024 22:00,0.1647727272727272,0.007936508,0.09375,0.2747252747252747,0.1409395973154362,0.064814815,0.144927536,0.391304348,0.016666667,0.4761904761904761,0.1337047353760445,0.1388888888888888,2024,3,1,22,0,1.0
01/03/2024 23:00,0.2414772727272727,0.015873016,0.15625,0.4505494505494506,0.060402685,0.083333333,0.2463768115942028,0.4021739130434782,0.016666667,0.4285714285714285,0.002785515,0.1666666666666667,2024,3,1,23,0,1.0
02/03/2024 00:00,0.2784090909090909,0.027777778,0.1597222222222222,0.4285714285714286,0.046979866,0.1419753086419753,0.3333333333333333,0.4021739130434782,0.016666667,0.3333333333333333,0.139275766,0.1111111111111111,2024,3,2,0,0,1.0
02/03/2024 01:00,0.1988636363636363,0.007936508,0.1180555555555555,0.3626373626373626,0.067114094,0.1265432098765432,0.3043478260869565,0.4891304347826087,0.016666667,0.3333333333333333,0.3314763231197771,0.1388888888888888,2024,3,2,1,0,1.0
02/03/2024 02:00,0.1534090909090909,0.007936508,0.097222222,0.2857142857142857,0.087248322,0.1419753086419753,0.3478260869565217,0.4999999999999999,0.016666667,0.2857142857142857,0.3119777158774373,0.1944444444444444,2024,3,2,2,0,1.0
02/03/2024 03:00,0.1676136363636363,0.007936508,0.1076388888888889,0.3296703296703296,0.053691275,0.1141975308641975,0.3043478260869565,0.5434782608695652,0.016666667,0.2857142857142857,0.2924791086350974,0.1666666666666667,2024,3,2,3,0,1.0
02/03/2024 04:00,0.1505681818181818,0.015873016,0.1111111111111111,0.3076923076923077,0.053691275,0.1234567901234567,0.3478260869565217,0.5543478260869564,0.016666667,0.238095238,0.3537604456824512,0.1111111111111111,2024,3,2,4,0,1.0
02/03/2024 06:00,0.1193181818181818,0.011904762,0.1006944444444444,0.2967032967032967,0.060402685,0.1111111111111111,0.3333333333333333,0.5869565217391304,0.016666667,0.1904761904761904,0.298050139,0.1666666666666667,2024,3,2,6,0,1.0
02/03/2024 07:00,0.1647727272727272,0.03968254,0.1666666666666666,0.4175824175824176,0.013422819,0.089506173,0.2318840579710145,0.5869565217391304,0.016666667,0.1428571428571429,0.2311977715877437,0.1111111111111111,2024,3,2,7,0,1.0
02/03/2024 10:00,0.2613636363636363,0.095238095,0.2361111111111111,0.4835164835164836,0.1409395973154362,0.191358025,0.4492753623188406,0.4565217391304347,0.033333333,0.3333333333333333,0.1671309192200556,0.1111111111111111,2024,3,2,10,0,1.0
02/03/2024 11:00,0.1846590909090909,0.035714286,0.1388888888888889,0.3406593406593406,0.2751677852348993,0.1728395061728395,0.4202898550724637,0.358695652,0.05,0.4285714285714285,0.1002785515320334,0.1944444444444444,2024,3,2,11,0,1.0
02/03/2024 12:00,0.1164772727272727,0.015873016,0.079861111,0.1978021978021978,0.3892617449664429,0.1635802469135802,0.4347826086956521,0.3043478260869565,0.15,0.5238095238095238,0.069637883,0.25,2024,3,2,12,0,1.0
02/03/2024 13:00,0.1079545454545454,0.007936508,0.055555556,0.1538461538461538,0.5100671140939598,0.1604938271604938,0.4057971014492753,0.2717391304347826,0.1666666666666666,0.5714285714285713,0.075208914,0.2222222222222222,2024,3,2,13,0,1.0
02/03/2024 15:00,0.065340909,0.003968254,0.024305556,0.065934066,0.5771812080536912,0.169753086,0.4347826086956521,0.2065217391304347,0.05,0.7142857142857143,0.077994429,0.2777777777777778,2024,3,2,15,0,1.0
02/03/2024 16:00,0.051136364,0.003968254,0.020833333,0.054945055,0.5302013422818792,0.1234567901234567,0.2898550724637681,0.1956521739130435,0.033333333,0.7142857142857143,0.064066852,0.3055555555555556,2024,3,2,16,0,1.0
02/03/2024 17:00,0.045454545,0.003968254,0.013888889,0.032967033,0.4228187919463087,0.1265432098765432,0.2753623188405797,0.2391304347826087,0.033333333,0.6666666666666666,0.044568245,0.6111111111111112,2024,3,2,17,0,1.0
02/03/2024 18:00,0.065340909,0.003968254,0.027777778,0.065934066,0.3892617449664429,0.1820987654320987,0.2318840579710145,0.25,0.016666667,0.6666666666666666,0.1671309192200556,0.638888889,2024,3,2,18,0,1.0
02/03/2024 19:00,0.079545455,0.003968254,0.03125,0.087912088,0.3422818791946309,0.1944444444444444,0.2318840579710145,0.2934782608695652,0.016666667,0.5714285714285713,0.1754874651810584,0.5555555555555557,2024,3,2,19,0,1.0
02/03/2024 20:00,0.088068182,0.003968254,0.034722222,0.098901099,0.2885906040268456,0.1666666666666666,0.2608695652173913,0.3369565217391304,0.033333333,0.4761904761904761,0.2033426183844011,0.5,2024,3,2,20,0,1.0
02/03/2024 21:00,0.099431818,0.003968254,0.045138889,0.1318681318681318,0.2080536912751678,0.092592593,0.217391304,0.3260869565217391,0.016666667,0.4285714285714285,0.2172701949860724,0.2777777777777778,2024,3,2,21,0,0.8426666657129923
02/03/2024 22:00,0.2301136363636363,0.015873016,0.1354166666666666,0.3846153846153846,0.087248322,0.080246914,0.2463768115942028,0.358695652,0.016666667,0.4285714285714285,0.080779944,0.083333333,2024,3,2,22,0,1.0
02/03/2024 23:00,0.3522727272727272,0.063492063,0.2152777777777777,0.5054945054945055,0.026845638,0.098765432,0.2898550724637681,0.3804347826086956,0.033333333,0.3809523809523809,0.04735376,0.1111111111111111,2024,3,2,23,0,1.0
03/03/2024 00:00,0.2159090909090909,0.007936508,0.1180555555555555,0.3516483516483517,0.080536913,0.089506173,0.2463768115942028,0.4565217391304347,0.016666667,0.3333333333333333,0.1532033426183844,0.1111111111111111,2024,3,3,0,0,0.9916666746139526
03/03/2024 02:00,0.1903409090909091,0.007936508,0.1111111111111111,0.3296703296703296,0.060402685,0.1203703703703703,0.3043478260869565,0.4347826086956521,0.016666667,0.2857142857142857,0.2005571030640668,0.1388888888888888,2024,3,3,2,0,1.0
03/03/2024 03:00,0.1647727272727272,0.003968254,0.1006944444444444,0.3076923076923077,0.067114094,0.092592593,0.2463768115942028,0.4673913043478261,0.016666667,0.238095238,0.2033426183844011,0.1666666666666667,2024,3,3,3,0,1.0
03/03/2024 04:00,0.1647727272727272,0.003968254,0.1041666666666666,0.3076923076923077,0.040268456,0.1080246913580246,0.3188405797101449,0.4999999999999999,0.016666667,0.1904761904761904,0.1866295264623955,0.1111111111111111,2024,3,3,4,0,1.0
03/03/2024 05:00,0.1363636363636363,0.007936508,0.097222222,0.2857142857142857,0.053691275,0.1018518518518518,0.3043478260869565,0.5326086956521738,0.016666667,0.1428571428571429,0.1754874651810584,0.1388888888888888,2024,3,3,5,0,1.0
03/03/2024 06:00,0.1193181818181818,0.007936508,0.086805556,0.2527472527472527,0.060402685,0.095679012,0.2753623188405797,0.5543478260869564,0.016666667,0.1428571428571429,0.116991643,0.1111111111111111,2024,3,3,6,0,1.0
03/03/2024 07:00,0.1392045454545454,0.011904762,0.1076388888888889,0.3076923076923077,0.040268456,0.080246914,0.2608695652173913,0.576086957,0.016666667,0.095238095,0.1364902506963788,0.1666666666666667,2024,3,3,7,0,1.0
03/03/2024 08:00,0.2329545454545454,0.063492063,0.1631944444444444,0.3296703296703296,0.026845638,0.074074074,0.2318840579710145,0.5869565217391304,0.016666667,0.095238095,0.139275766,0.1388888888888888,2024,3,3,8,0,1.0
03/03/2024 09:00,0.2784090909090909,0.095238095,0.2013888888888889,0.3736263736263736,0.080536913,0.1080246913580246,0.2753623188405797,0.5326086956521738,0.033333333,0.1904761904761904,0.1030640668523676,0.083333333,2024,3,3,9,0,1.0
03/03/2024 10:00,0.3181818181818182,0.099206349,0.2534722222222222,0.5164835164835165,0.1476510067114094,0.1450617283950617,0.3623188405797101,0.4239130434782608,0.033333333,0.2857142857142857,0.027855153,0.1111111111111111,2024,3,3,10,0,1.0
03/03/2024 11:00,0.2159090909090909,0.043650794,0.1631944444444444,0.3956043956043956,0.2818791946308724,0.1666666666666666,0.463768116,0.3478260869565217,0.033333333,0.4285714285714285,0.072423398,0.1666666666666667,2024,3,3,11,0,1.0
03/03/2024 12:00,0.099431818,0.011904762,0.048611111,0.1208791208791209,0.4295302013422818,0.1450617283950617,0.391304348,0.2717391304347826,0.033333333,0.5238095238095238,0.044568245,0.2222222222222222,2024,3,3,12,0,1.0
03/03/2024 13:00,0.073863636,0.003968254,0.027777778,0.065934066,0.4832214765100671,0.1172839506172839,0.3333333333333333,0.2282608695652174,0.033333333,0.619047619,0.128133705,0.25,2024,3,3,13,0,1.0
03/03/2024 14:00,0.045454545,0.003968254,0.017361111,0.043956044,0.4697986577181208,0.1049382716049382,0.2753623188405797,0.1630434782608695,0.033333333,0.7142857142857143,0.1532033426183844,0.2777777777777778,2024,3,3,14,0,1.0
03/03/2024 15:00,0.034090909,0.003968254,0.013888889,0.032967033,0.4765100671140939,0.064814815,0.1884057971014492,0.1413043478260869,0.033333333,0.7142857142857143,0.04178273,0.3611111111111111,2024,3,3,15,0,1.0
03/03/2024 16:00,0.039772727,0.003968254,0.010416667,0.021978022,0.4228187919463087,0.070987654,0.1739130434782608,0.1956521739130435,0.033333333,0.761904762,0.116991643,0.5555555555555557,2024,3,3,16,0,1.0
03/03/2024 17:00,0.036931818,0.003968254,0.006944444,0.010989011,0.4026845637583892,0.1882716049382716,0.2463768115942028,0.217391304,0.033333333,0.7142857142857143,0.1114206128133704,0.5833333333333334,2024,3,3,17,0,1.0
03/03/2024 20:00,0.082386364,0.003968254,0.03125,0.087912088,0.261744966,0.1419753086419753,0.2608695652173913,0.3804347826086956,0.033333333,0.4761904761904761,0.094707521,0.5,2024,3,3,20,0,1.0
03/03/2024 21:00,0.1193181818181818,0.003968254,0.041666667,0.1208791208791209,0.2416107382550335,0.089506173,0.217391304,0.391304348,0.033333333,0.4285714285714285,0.097493036,0.2777777777777778,2024,3,3,21,0,0.9853333234786988
03/03/2024 22:00,0.1164772727272727,0.003968254,0.048611111,0.1428571428571428,0.2281879194630872,0.1049382716049382,0.2608695652173913,0.4021739130434782,0.016666667,0.4285714285714285,0.091922006,0.1944444444444444,2024,3,3,22,0,1.0
03/03/2024 23:00,0.1164772727272727,0.003968254,0.048611111,0.1538461538461538,0.1946308724832214,0.092592593,0.2318840579710145,0.4239130434782608,0.016666667,0.3809523809523809,0.094707521,0.1944444444444444,2024,3,3,23,0,0.8543333411216736
04/03/2024 01:00,0.1477272727272727,0.003968254,0.076388889,0.2307692307692308,0.1208053691275167,0.095679012,0.2318840579710145,0.4782608695652174,0.016666667,0.3333333333333333,0.3565459610027855,0.1666666666666667,2024,3,4,1,0,0.9240000049273172
04/03/2024 02:00,0.082386364,0.003968254,0.041666667,0.1208791208791209,0.1476510067114094,0.1049382716049382,0.1884057971014492,0.4999999999999999,0.016666667,0.2857142857142857,0.5125348189415042,0.055555556,2024,3,4,2,0,1.0
04/03/2024 04:00,0.056818182,0.003968254,0.038194444,0.1098901098901099,0.1342281879194631,0.083333333,0.3188405797101449,0.5543478260869564,0.016666667,0.1904761904761904,0.3175487465181058,0.1666666666666667,2024,3,4,4,0,1.0
04/03/2024 06:00,0.1193181818181818,0.027777778,0.1180555555555555,0.3076923076923077,0.040268456,0.055555556,0.1739130434782608,0.608695652,0.016666667,0.1904761904761904,0.1002785515320334,0.083333333,2024,3,4,6,0,1.0
04/03/2024 07:00,0.3948863636363636,0.2738095238095238,0.3680555555555555,0.3956043956043956,0.006711409,0.067901235,0.2028985507246376,0.6195652173913043,0.05,0.1428571428571429,0.1949860724233983,0.027777778,2024,3,4,7,0,1.0
04/03/2024 08:00,0.3892045454545454,0.2103174603174603,0.3055555555555555,0.3846153846153846,0.013422819,0.132716049,0.3188405797101449,0.6304347826086956,0.033333333,0.1428571428571429,0.1476323119777158,0.1666666666666667,2024,3,4,8,0,0.5479999929666519
04/03/2024 09:00,0.3409090909090909,0.1706349206349206,0.2673611111111111,0.3736263736263736,0.046979866,0.1450617283950617,0.3623188405797101,0.5434782608695652,0.033333333,0.1904761904761904,0.1225626740947075,0.1666666666666667,2024,3,4,9,0,1.0
04/03/2024 10:00,0.1903409090909091,0.055555556,0.1388888888888889,0.2747252747252747,0.1610738255033557,0.132716049,0.2463768115942028,0.4456521739130434,0.033333333,0.3333333333333333,0.050139276,0.1666666666666667,2024,3,4,10,0,0.768666665
04/03/2024 12:00,0.088068182,0.011904762,0.038194444,0.098901099,0.3825503355704698,0.1265432098765432,0.2608695652173913,0.2934782608695652,0.033333333,0.5714285714285713,0.058495822,0.25,2024,3,4,12,0,0.9531999945640564
04/03/2024 13:00,0.051136364,0.003968254,0.017361111,0.043956044,0.4026845637583892,0.1728395061728395,0.3188405797101449,0.2282608695652174,0.05,0.7142857142857143,0.1086350974930362,0.25,2024,3,4,13,0,1.0
04/03/2024 14:00,0.042613636,0.007936508,0.024305556,0.054945055,0.4295302013422818,0.1635802469135802,0.2318840579710145,0.1847826086956521,0.05,0.761904762,0.080779944,0.3611111111111111,2024,3,4,14,0,1.0
04/03/2024 15:00,0.065340909,0.007936508,0.038194444,0.098901099,0.4832214765100671,0.191358025,0.2028985507246376,0.1521739130434782,0.033333333,0.8095238095238094,0.091922006,0.3888888888888889,2024,3,4,15,0,0.9935714261872428
04/03/2024 16:00,0.0625,0.007936508,0.034722222,0.087912088,0.4496644295302013,0.1234567901234567,0.1884057971014492,0.1413043478260869,0.033333333,0.8095238095238094,0.1142061281337047,0.4444444444444444,2024,3,4,16,0,0.9351666669050852
04/03/2024 17:00,0.068181818,0.003968254,0.03125,0.076923077,0.4026845637583892,0.098765432,0.2898550724637681,0.2282608695652174,0.033333333,0.761904762,0.080779944,0.5833333333333334,2024,3,4,17,0,1.0
04/03/2024 18:00,0.071022727,0.003968254,0.03125,0.087912088,0.3221476510067114,0.1512345679012345,0.217391304,0.2717391304347826,0.033333333,0.6666666666666666,0.1225626740947075,0.638888889,2024,3,4,18,0,0.9276666641235352
04/03/2024 19:00,0.085227273,0.003968254,0.034722222,0.098901099,0.2684563758389262,0.1882716049382716,0.2318840579710145,0.3260869565217391,0.016666667,0.5714285714285713,0.1337047353760445,0.5555555555555557,2024,3,4,19,0,1.0
04/03/2024 20:00,0.1022727272727272,0.003968254,0.038194444,0.1098901098901099,0.2416107382550335,0.1358024691358024,0.217391304,0.3695652173913043,0.016666667,0.5238095238095238,0.077994429,0.4166666666666667,2024,3,4,20,0,1.0
04/03/2024 21:00,0.1278409090909091,0.003968254,0.059027778,0.1758241758241758,0.1879194630872483,0.074074074,0.1739130434782608,0.3695652173913043,0.016666667,0.4761904761904761,0.1197771587743732,0.2777777777777778,2024,3,4,21,0,1.0
04/03/2024 22:00,0.2386363636363636,0.003968254,0.1145833333333333,0.3516483516483517,0.1006711409395973,0.095679012,0.217391304,0.4021739130434782,0.033333333,0.4285714285714285,0.1615598885793871,0.1666666666666667,2024,3,4,22,0,1.0
04/03/2024 23:00,0.1392045454545454,0.003968254,0.072916667,0.2197802197802198,0.1342281879194631,0.1296296296296296,0.2753623188405797,0.4021739130434782,0.016666667,0.3809523809523809,0.181058496,0.25,2024,3,4,23,0,1.0
05/03/2024 00:00,0.2698863636363636,0.015873016,0.1736111111111111,0.5054945054945055,0.067114094,0.1358024691358024,0.2898550724637681,0.3695652173913043,0.033333333,0.3809523809523809,0.1615598885793871,0.1666666666666667,2024,3,5,0,0,1.0
05/03/2024 04:00,0.082386364,0.007936508,0.090277778,0.2637362637362637,0.053691275,0.074074074,0.217391304,0.4456521739130434,0.016666667,0.1904761904761904,0.245125348,0.1111111111111111,2024,3,5,4,0,1.0
05/03/2024 05:00,0.096590909,0.007936508,0.090277778,0.2637362637362637,0.033557047,0.049382716,0.144927536,0.5326086956521738,0.016666667,0.1428571428571429,0.4540389972144846,0.1666666666666667,2024,3,5,5,0,1.0
05/03/2024 06:00,0.1505681818181818,0.055555556,0.1423611111111111,0.2967032967032967,0.013422819,0.080246914,0.2463768115942028,0.5652173913043478,0.033333333,0.095238095,0.4707520891364902,0.1944444444444444,2024,3,5,6,0,0.8676666617393494
05/03/2024 07:00,0.2357954545454545,0.115079365,0.2013888888888889,0.3186813186813186,0.006711409,0.1080246913580246,0.3478260869565217,0.5434782608695652,0.033333333,0.095238095,0.5487465181058496,0.1666666666666667,2024,3,5,7,0,1.0
05/03/2024 08:00,0.3664772727272727,0.1944444444444444,0.28125,0.3516483516483517,0.013422819,0.1234567901234567,0.3333333333333333,0.5326086956521738,0.05,0.095238095,0.3426183844011142,0.1111111111111111,2024,3,5,8,0,0.8946666717529297
05/03/2024 09:00,0.5397727272727273,0.3015873015873015,0.4097222222222222,0.4615384615384615,0.033557047,0.1481481481481481,0.2898550724637681,0.4673913043478261,0.05,0.238095238,0.1448467966573816,0.1944444444444444,2024,3,5,9,0,0.9259999990463256
05/03/2024 10:00,0.4005681818181817,0.1706349206349206,0.3229166666666666,0.5384615384615384,0.1006711409395973,0.2222222222222222,0.391304348,0.3695652173913043,0.05,0.3333333333333333,0.013927577,0.2777777777777778,2024,3,5,10,0,0.7913333376248678
05/03/2024 12:00,0.1903409090909091,0.027777778,0.1388888888888889,0.3626373626373626,0.3825503355704698,0.2623456790123457,0.6086956521739131,0.2608695652173913,0.066666667,0.5238095238095238,0.022284123,0.2777777777777778,2024,3,5,12,0,0.94514285666602
05/03/2024 13:00,0.1505681818181818,0.015873016,0.097222222,0.2637362637362637,0.4832214765100671,0.25,0.6231884057971016,0.1630434782608695,0.05,0.619047619,0.033426184,0.25,2024,3,5,13,0,0.9235000014305116
05/03/2024 15:00,0.1392045454545454,0.011904762,0.090277778,0.2527472527472527,0.6174496644295302,0.1604938271604938,0.5072463768115942,0.097826087,0.05,0.761904762,0.04178273,0.2777777777777778,2024,3,5,15,0,1.0
05/03/2024 16:00,0.1193181818181818,0.007936508,0.076388889,0.2197802197802198,0.6711409395973155,0.1635802469135802,0.5072463768115942,0.086956522,0.05,0.761904762,0.027855153,0.2777777777777778,2024,3,5,16,0,0.908799993991852
05/03/2024 17:00,0.1051136363636363,0.003968254,0.055555556,0.1648351648351648,0.6778523489932886,0.1543209876543209,0.4782608695652174,0.108695652,0.05,0.8095238095238094,0.019498607,0.2777777777777778,2024,3,5,17,0,0.9727142878941129
05/03/2024 18:00,0.071022727,0.003968254,0.027777778,0.076923077,0.5033557046979866,0.1820987654320987,0.4057971014492753,0.1739130434782608,0.033333333,0.761904762,0.013927577,0.5,2024,3,5,18,0,1.0
05/03/2024 19:00,0.096590909,0.003968254,0.045138889,0.1318681318681318,0.3154362416107382,0.1882716049382716,0.2753623188405797,0.25,0.033333333,0.6666666666666666,0.080779944,0.4166666666666667,2024,3,5,19,0,1.0
05/03/2024 20:00,0.1335227272727272,0.003968254,0.055555556,0.1758241758241758,0.2684563758389262,0.1481481481481481,0.2028985507246376,0.2826086956521739,0.033333333,0.5714285714285713,0.1949860724233983,0.3611111111111111,2024,3,5,20,0,1.0
05/03/2024 21:00,0.1761363636363636,0.003968254,0.086805556,0.2637362637362637,0.2214765100671141,0.1296296296296296,0.2463768115942028,0.2826086956521739,0.033333333,0.5238095238095238,0.025069638,0.25,2024,3,5,21,0,1.0
05/03/2024 22:00,0.2954545454545454,0.023809524,0.1909722222222222,0.5384615384615384,0.080536913,0.1172839506172839,0.2028985507246376,0.3043478260869565,0.033333333,0.4761904761904761,0.022284123,0.2222222222222222,2024,3,5,22,0,1.0
